0,88101,amplitude,frequency (Hz)
3622,2.638678448026364,2.638678448026364,906.51751966493
3623,5.0398066232829795,5.0398066232829795,906.7678005925018
3624,2.8756133033006592,2.8756133033006592,907.0180815200736
3625,4.157517674725925,4.157517674725925,907.2683624476454
3626,3.142419940628335,3.142419940628335,907.518643375217
3627,4.623027042579629,4.623027042579629,907.7689243027888
3628,2.361161703984569,2.361161703984569,908.0192052303606
3629,4.250496196833554,4.250496196833554,908.2694861579324
3630,2.706839454267706,2.706839454267706,908.5197670855041
3631,4.105472118452065,4.105472118452065,908.7700480130759
3632,2.4148104776586434,2.4148104776586434,909.0203289406477
3633,4.316476285618737,4.316476285618737,909.2706098682195
3634,2.3135234826212563,2.3135234826212563,909.5208907957912
3635,4.074877311733027,4.074877311733027,909.771171723363
3636,2.327474137323062,2.327474137323062,910.0214526509347
3637,4.001075149841745,4.001075149841745,910.2717335785065
3638,2.2731729743159637,2.2731729743159637,910.5220145060782
3639,4.020529560020305,4.020529560020305,910.77229543365
3640,1.9916062361968587,1.9916062361968587,911.0225763612218
3641,3.751403421307517,3.751403421307517,911.2728572887935
3642,2.108226594621756,2.108226594621756,911.5231382163653
3643,3.8894015414822194,3.8894015414822194,911.7734191439371
3644,2.0640150314076515,2.0640150314076515,912.0237000715089
3645,3.6579411649821596,3.6579411649821596,912.2739809990805
3646,2.027229541734352,2.027229541734352,912.5242619266523
3647,3.6800465157307927,3.6800465157307927,912.7745428542241
3648,1.7294471295623546,1.7294471295623546,913.0248237817959
3649,3.641135949047529,3.641135949047529,913.2751047093676
3650,1.8194586965990294,1.8194586965990294,913.5253856369394
3651,3.411265838301446,3.411265838301446,913.7756665645112
3652,1.6598595048780973,1.6598595048780973,914.025947492083
3653,3.470308816431183,3.470308816431183,914.2762284196547
3654,1.6130599034924114,1.6130599034924114,914.5265093472265
3655,3.4659079291374058,3.4659079291374058,914.7767902747983
3656,1.4589163131407403,1.4589163131407403,915.02707120237
3657,3.292170339872866,3.292170339872866,915.2773521299417
3658,1.1962799328945803,1.1962799328945803,915.5276330575135
3659,3.3221523688415364,3.3221523688415364,915.7779139850853
3660,1.4037433745078278,1.4037433745078278,916.0281949126571
3661,2.8458943038071816,2.8458943038071816,916.2784758402288
3662,1.1785363367166455,1.1785363367166455,916.5287567678006
3663,3.3627161315380167,3.3627161315380167,916.7790376953724
3664,0.9783355539506083,0.9783355539506083,917.0293186229442
3665,2.8918994352920833,2.8918994352920833,917.2795995505159
3666,1.2106881262375526,1.2106881262375526,917.5298804780876
3667,2.8507251174497648,2.8507251174497648,917.7801614056594
3668,0.6193240316156348,0.6193240316156348,918.0304423332311
3669,2.916694410293437,2.916694410293437,918.2807232608029
3670,0.914356201123449,0.914356201123449,918.5310041883747
3671,2.6332041941158577,2.6332041941158577,918.7812851159465
3672,0.6664797011184665,0.6664797011184665,919.0315660435182
3673,2.779339784663267,2.779339784663267,919.28184697109
3674,0.380156994206207,0.380156994206207,919.5321278986618
3675,2.5691662558368176,2.5691662558368176,919.7824088262336
3676,0.24431475562197277,0.24431475562197277,920.0326897538052
3677,2.4196969899043763,2.4196969899043763,920.282970681377
3678,0.12046245211353172,0.12046245211353172,920.5332516089488
3679,2.316884949555307,2.316884949555307,920.7835325365206
3680,-0.07687886020678812,0.07687886020678812,921.0338134640923
3681,2.3822169622108484,2.3822169622108484,921.2840943916641
3682,-0.12804635473050258,0.12804635473050258,921.5343753192359
3683,2.4868270975187734,2.4868270975187734,921.7846562468077
3684,-0.4203899413159643,0.4203899413159643,922.0349371743794
3685,1.8850169702541337,1.8850169702541337,922.2852181019512
3686,-0.4744155430235275,0.4744155430235275,922.535499029523
3687,1.8643905680572508,1.8643905680572508,922.7857799570947
3688,-1.2068285153280967,1.2068285153280967,923.0360608846664
3689,1.9340247824682488,1.9340247824682488,923.2863418122382
3690,-1.277901690800088,1.277901690800088,923.53662273981
3691,1.611648744222032,1.611648744222032,923.7869036673818
3692,-1.7737087475154762,1.7737087475154762,924.0371845949535
3693,1.4038365101817378,1.4038365101817378,924.2874655225253
3694,-2.0519708225687086,2.0519708225687086,924.5377464500971
3695,1.0223188210436431,1.0223188210436431,924.7880273776689
3696,-3.0131084847824727,3.0131084847824727,925.0383083052405
3697,0.6929145140290289,0.6929145140290289,925.2885892328123
3698,-3.4791350585785894,3.4791350585785894,925.5388701603841
3699,0.6304588285128185,0.6304588285128185,925.7891510879558
3700,-4.645876356595407,4.645876356595407,926.0394320155276
3701,-0.24853373673152493,0.24853373673152493,926.2897129430994
3702,-6.056012720660403,6.056012720660403,926.5399938706712
3703,-1.4829896909334324,1.4829896909334324,926.7902747982429
3704,-8.508374843299094,8.508374843299094,927.0405557258147
3705,-2.8605213399238134,2.8605213399238134,927.2908366533865
3706,-13.09708827449975,13.09708827449975,927.5411175809583
3707,-7.039183517392941,7.039183517392941,927.7913985085299
3708,-21.673228171635042,21.673228171635042,928.0416794361017
3709,-16.2258192026035,16.2258192026035,928.2919603636735
3710,-47.35105426851851,47.35105426851851,928.5422412912453
3711,-53.425462346708095,53.425462346708095,928.792522218817
3712,-215.96047614179864,215.96047614179864,929.0428031463888
3713,-347.5873834110729,347.5873834110729,929.2930840739606
3714,-44.194476633206044,44.194476633206044,929.5433650015324
3715,5.312201294207156,5.312201294207156,929.7936459291041
3716,26.67544324693643,26.67544324693643,930.0439268566759
3717,33.89333574579076,33.89333574579076,930.2942077842476
3718,32.98887630083717,32.98887630083717,930.5444887118194
3719,7.174860606210311,7.174860606210311,930.7947696393911
3720,8.888305897671575,8.888305897671575,931.0450505669629
3721,3.2040285446439243,3.2040285446439243,931.2953314945347
3722,7.202909981736483,7.202909981736483,931.5456124221065
3723,3.1507675501101993,3.1507675501101993,931.7958933496782
3724,6.663395543790899,6.663395543790899,932.04617427725
3725,3.3921803713053413,3.3921803713053413,932.2964552048218
3726,5.846893815777094,5.846893815777094,932.5467361323934
3727,3.4932038210295113,3.4932038210295113,932.7970170599652
3728,5.538548312420634,5.538548312420634,933.047297987537
3729,3.388275738892311,3.388275738892311,933.2975789151088
3730,5.2520602021962715,5.2520602021962715,933.5478598426805
3731,3.436743657442155,3.436743657442155,933.7981407702523
3732,4.94105000107565,4.94105000107565,934.0484216978241
3733,3.4420548490644993,3.4420548490644993,934.2987026253959
3734,4.779629286271866,4.779629286271866,934.5489835529676
3735,3.5955841775508977,3.5955841775508977,934.7992644805394
3736,4.321553165984617,4.321553165984617,935.0495454081112
3737,3.579994594475649,3.579994594475649,935.299826335683
3738,4.366182974097708,4.366182974097708,935.5501072632546
3739,3.3966924385414208,3.3966924385414208,935.8003881908264
3740,4.361140631993508,4.361140631993508,936.0506691183982
3741,3.4810325496036443,3.4810325496036443,936.30095004597
3742,4.026076024461066,4.026076024461066,936.5512309735417
3743,3.5230653633860154,3.5230653633860154,936.8015119011135
3744,4.020771701521032,4.020771701521032,937.0517928286853
3745,3.2122219000858823,3.2122219000858823,937.3020737562571
3746,3.6908500712607424,3.6908500712607424,937.5523546838288
3747,3.5344273770448007,3.5344273770448007,937.8026356114005
3748,3.651262631826724,3.651262631826724,938.0529165389723
3749,3.0748387172267866,3.0748387172267866,938.3031974665441
3750,3.5497985386448954,3.5497985386448954,938.5534783941158
3751,3.2060190441114855,3.2060190441114855,938.8037593216876
3752,3.3141253605126693,3.3141253605126693,939.0540402492594
3753,3.1793650439445496,3.1793650439445496,939.3043211768311
3754,3.438636679830238,3.438636679830238,939.5546021044029
3755,3.018498050318716,3.018498050318716,939.8048830319747
3756,3.242205641554975,3.242205641554975,940.0551639595465
3757,3.1001698400534097,3.1001698400534097,940.3054448871181
3758,3.3153887072648636,3.3153887072648636,940.5557258146899
3759,2.8809365515526646,2.8809365515526646,940.8060067422617
3760,3.047321185498587,3.047321185498587,941.0562876698335
3761,3.276784594819138,3.276784594819138,941.3065685974052
3762,2.83648402148747,2.83648402148747,941.556849524977
3763,2.984706201991559,2.984706201991559,941.8071304525488
3764,2.908505584670741,2.908505584670741,942.0574113801206
3765,2.9566269500695483,2.9566269500695483,942.3076923076923
3766,2.9070818839616344,2.9070818839616344,942.5579732352641
3767,2.9680091289190296,2.9680091289190296,942.8082541628359
3768,2.984953703450671,2.984953703450671,943.0585350904076
3769,2.7661209277153205,2.7661209277153205,943.3088160179793
3770,2.837972018270839,2.837972018270839,943.5590969455511
3771,3.060940854305965,3.060940854305965,943.8093778731229
3772,2.8509301349700067,2.8509301349700067,944.0596588006947
3773,2.794907846432337,2.794907846432337,944.3099397282664
3774,2.771035885194245,2.771035885194245,944.5602206558382
3775,3.0140746540642676,3.0140746540642676,944.81050158341
3776,2.8341432555031987,2.8341432555031987,945.0607825109818
3777,2.8873539023621353,2.8873539023621353,945.3110634385534
3778,2.4700365224991323,2.4700365224991323,945.5613443661252
3779,2.79587031942273,2.79587031942273,945.811625293697
3780,2.6436082828214293,2.6436082828214293,946.0619062212688
3781,2.8164160609743205,2.8164160609743205,946.3121871488405
3782,2.86855495896614,2.86855495896614,946.5624680764123
3783,2.8994630162113646,2.8994630162113646,946.8127490039841
3784,2.5660664660850805,2.5660664660850805,947.0630299315558
3785,2.711662117599755,2.711662117599755,947.3133108591276
3786,2.671569931584863,2.671569931584863,947.5635917866994
3787,2.7145945295885068,2.7145945295885068,947.8138727142712
3788,2.1793073991118677,2.1793073991118677,948.0641536418428
3789,3.0528042315808035,3.0528042315808035,948.3144345694146
3790,2.5183023183212985,2.5183023183212985,948.5647154969864
3791,2.5693796894404284,2.5693796894404284,948.8149964245582
3792,2.442145528074361,2.442145528074361,949.0652773521299
3793,2.8043619687406802,2.8043619687406802,949.3155582797017
3794,2.351205342698993,2.351205342698993,949.5658392072735
3795,2.7654782288655837,2.7654782288655837,949.8161201348453
3796,2.5205206465720544,2.5205206465720544,950.066401062417
3797,2.5808353289352977,2.5808353289352977,950.3166819899888
3798,2.4337201587673034,2.4337201587673034,950.5669629175605
3799,2.697019967939293,2.697019967939293,950.8172438451323
3800,2.1170574026293587,2.1170574026293587,951.067524772704
3801,2.6472651695563942,2.6472651695563942,951.3178057002758
3802,2.5033462746869293,2.5033462746869293,951.5680866278476
3803,2.572531174025395,2.572531174025395,951.8183675554194
3804,2.3082655573365796,2.3082655573365796,952.0686484829911
3805,3.1529555588688654,3.1529555588688654,952.3189294105629
3806,1.9947188084392058,1.9947188084392058,952.5692103381347
3807,2.516905823143558,2.516905823143558,952.8194912657065
3808,2.445456673500618,2.445456673500618,953.0697721932781
3809,2.6010171058874776,2.6010171058874776,953.3200531208499
3810,2.0389001656373966,2.0389001656373966,953.5703340484217
3811,2.677842530420762,2.677842530420762,953.8206149759934
3812,2.4201762679325243,2.4201762679325243,954.0708959035652
3813,2.59395113143808,2.59395113143808,954.321176831137
3814,2.0792557920616006,2.0792557920616006,954.5714577587088
3815,2.8409291554724483,2.8409291554724483,954.8217386862805
3816,2.1453131872976954,2.1453131872976954,955.0720196138523
3817,2.4457528514516818,2.4457528514516818,955.322300541424
3818,2.3109943141656726,2.3109943141656726,955.5725814689958
3819,2.680728454543365,2.680728454543365,955.8228623965675
3820,2.142624962275464,2.142624962275464,956.0731433241393
3821,2.739262446533522,2.739262446533522,956.3234242517111
3822,2.18005908443087,2.18005908443087,956.5737051792829
3823,2.5865105129219255,2.5865105129219255,956.8239861068546
3824,2.12257129096736,2.12257129096736,957.0742670344264
3825,2.6607120219473352,2.6607120219473352,957.3245479619982
3826,2.0454656048262216,2.0454656048262216,957.57482888957
3827,2.4679616139983787,2.4679616139983787,957.8251098171417
3828,2.3783644506326187,2.3783644506326187,958.0753907447134
3829,2.506253319344063,2.506253319344063,958.3256716722852
3830,2.1513003626164333,2.1513003626164333,958.575952599857
3831,2.6363984843110932,2.6363984843110932,958.8262335274287
3832,1.9725275515695848,1.9725275515695848,959.0765144550005
3833,2.3435023653698766,2.3435023653698766,959.3267953825723
3834,2.096688406078875,2.096688406078875,959.5770763101441
3835,2.647537339658243,2.647537339658243,959.8273572377158
3836,1.8363548523255826,1.8363548523255826,960.0776381652876
3837,2.518672693998463,2.518672693998463,960.3279190928594
3838,2.1329313862792376,2.1329313862792376,960.578200020431
3839,2.383803667814973,2.383803667814973,960.8284809480028
3840,1.9133316576691903,1.9133316576691903,961.0787618755746
3841,2.5445756854041726,2.5445756854041726,961.3290428031464
3842,1.8823109282197856,1.8823109282197856,961.5793237307181
3843,2.307515208997596,2.307515208997596,961.8296046582899
3844,2.053737438085935,2.053737438085935,962.0798855858617
3845,2.4511860169728767,2.4511860169728767,962.3301665134335
3846,1.8797294784142258,1.8797294784142258,962.5804474410052
3847,2.5578136218139997,2.5578136218139997,962.830728368577
3848,1.8570303080385926,1.8570303080385926,963.0810092961487
3849,2.4469611969741814,2.4469611969741814,963.3312902237205
3850,1.8396908222901922,1.8396908222901922,963.5815711512922
3851,2.527041707641253,2.527041707641253,963.831852078864
3852,1.8481014763457566,1.8481014763457566,964.0821330064358
3853,2.5913146127002977,2.5913146127002977,964.3324139340076
3854,1.980147204988854,1.980147204988854,964.5826948615793
3855,2.246393792084756,2.246393792084756,964.8329757891511
3856,1.8705911301841338,1.8705911301841338,965.0832567167229
3857,2.5146655965599845,2.5146655965599845,965.3335376442947
3858,1.7406607493576083,1.7406607493576083,965.5838185718663
3859,2.542273896987204,2.542273896987204,965.8340994994381
3860,1.8672469783983692,1.8672469783983692,966.0843804270099
3861,2.2614878481508547,2.2614878481508547,966.3346613545817
3862,1.883966470769809,1.883966470769809,966.5849422821534
3863,2.4999766309424603,2.4999766309424603,966.8352232097252
3864,2.001573459577588,2.001573459577588,967.085504137297
3865,2.354355686271748,2.354355686271748,967.3357850648687
3866,1.7643949027496801,1.7643949027496801,967.5860659924405
3867,2.4456353251333423,2.4456353251333423,967.8363469200123
3868,1.8485268817744156,1.8485268817744156,968.086627847584
3869,2.3863827060570224,2.3863827060570224,968.3369087751557
3870,1.7268464970502273,1.7268464970502273,968.5871897027275
3871,2.463195160481701,2.463195160481701,968.8374706302993
3872,1.9446362325011413,1.9446362325011413,969.0877515578711
3873,2.493787487540895,2.493787487540895,969.3380324854428
3874,1.8779407702454245,1.8779407702454245,969.5883134130146
3875,2.4933384547294573,2.4933384547294573,969.8385943405864
3876,1.8649963398315805,1.8649963398315805,970.0888752681582
3877,2.3854276652227213,2.3854276652227213,970.3391561957299
