0,83121,amplitude,frequency (Hz)
2465,-3.9703103270094657,3.9703103270094657,653.905150323023
2466,-1.6091583580590836,1.6091583580590836,654.170426246075
2467,-0.38674906450141927,0.38674906450141927,654.4357021691269
2468,0.27671842150507603,0.27671842150507603,654.7009780921788
2469,1.6561001884866378,1.6561001884866378,654.9662540152308
2470,2.42412791610662,2.42412791610662,655.2315299382827
2471,0.34414166232980725,0.34414166232980725,655.4968058613347
2472,-1.0308906892145517,1.0308906892145517,655.7620817843866
2473,-0.19772530963828913,0.19772530963828913,656.0273577074386
2474,-1.424412877117953,1.424412877117953,656.2926336304905
2475,-1.51626122737332,1.51626122737332,656.5579095535425
2476,-0.5965857741565119,0.5965857741565119,656.8231854765944
2477,6.220644626972536,6.220644626972536,657.0884613996463
2478,2.0749656833805776,2.0749656833805776,657.3537373226982
2479,-1.7618712884023742,1.7618712884023742,657.6190132457501
2480,-5.904672295305291,5.904672295305291,657.8842891688021
2481,-1.289697111886085,1.289697111886085,658.149565091854
2482,2.3170462459731382,2.3170462459731382,658.414841014906
2483,4.322413603384744,4.322413603384744,658.6801169379579
2484,1.0294571724767176,1.0294571724767176,658.9453928610099
2485,-2.1281674583387975,2.1281674583387975,659.2106687840618
2486,-0.12284797143209447,0.12284797143209447,659.4759447071137
2487,-1.3526498950994872,1.3526498950994872,659.7412206301657
2488,2.051611399125519,2.051611399125519,660.0064965532176
2489,1.9602048689432927,1.9602048689432927,660.2717724762696
2490,1.0992993333789682,1.0992993333789682,660.5370483993215
2491,-1.210146385551139,1.210146385551139,660.8023243223734
2492,2.104763703652902,2.104763703652902,661.0676002454253
2493,0.416168211318295,0.416168211318295,661.3328761684772
2494,0.635958740649189,0.635958740649189,661.5981520915292
2495,-0.22077072755602445,0.22077072755602445,661.8634280145811
2496,2.8133989804874227,2.8133989804874227,662.1287039376331
2497,-0.9617974104611827,0.9617974104611827,662.393979860685
2498,-0.15259261398106422,0.15259261398106422,662.659255783737
2499,-1.0690831303461124,1.0690831303461124,662.9245317067889
2500,-1.6607473348458948,1.6607473348458948,663.1898076298409
2501,-0.9761989974971179,0.9761989974971179,663.4550835528928
2502,-0.28443220444494655,0.28443220444494655,663.7203594759447
2503,4.980523031600409,4.980523031600409,663.9856353989967
2504,-1.2711990597810985,1.2711990597810985,664.2509113220485
2505,-0.3484271035846523,0.3484271035846523,664.5161872451005
2506,-4.360068122441326,4.360068122441326,664.7814631681524
2507,-2.7365103701074975,2.7365103701074975,665.0467390912044
2508,2.3274703898634077,2.3274703898634077,665.3120150142563
2509,3.1854563361272232,3.1854563361272232,665.5772909373082
2510,5.808134110950571,5.808134110950571,665.8425668603602
2511,3.03219306915776,3.03219306915776,666.1078427834121
2512,-0.7995633355131546,0.7995633355131546,666.3731187064641
2513,1.7921909783525896,1.7921909783525896,666.638394629516
2514,0.6788027438355997,0.6788027438355997,666.903670552568
2515,-1.7349601606626275,1.7349601606626275,667.1689464756199
2516,-1.172228539664045,1.172228539664045,667.4342223986719
2517,1.8325096012919668,1.8325096012919668,667.6994983217238
2518,3.4127729707393426,3.4127729707393426,667.9647742447756
2519,-0.4122416168877679,0.4122416168877679,668.2300501678276
2520,1.1837793761948732,1.1837793761948732,668.4953260908795
2521,0.3306627522697968,0.3306627522697968,668.7606020139315
2522,-0.4800033327434261,0.4800033327434261,669.0258779369834
2523,1.6102537049887604,1.6102537049887604,669.2911538600354
2524,-0.43327676703730184,0.43327676703730184,669.5564297830873
2525,-1.3794860652040735,1.3794860652040735,669.8217057061393
2526,-0.46215174298185857,0.46215174298185857,670.0869816291912
2527,2.5445897573414245,2.5445897573414245,670.3522575522431
2528,-0.12683243947769268,0.12683243947769268,670.6175334752951
2529,-0.9039390362428614,0.9039390362428614,670.882809398347
2530,0.8566378235692307,0.8566378235692307,671.148085321399
2531,1.818592684284973,1.818592684284973,671.4133612444508
2532,0.2687689479903095,0.2687689479903095,671.6786371675028
2533,-1.2842732537005601,1.2842732537005601,671.9439130905547
2534,0.8686085705437921,0.8686085705437921,672.2091890136066
2535,-0.6847402293127021,0.6847402293127021,672.4744649366586
2536,2.508647301649413,2.508647301649413,672.7397408597105
2537,2.430980660903113,2.430980660903113,673.0050167827625
2538,0.21961188993291564,0.21961188993291564,673.2702927058144
2539,1.4574151263768458,1.4574151263768458,673.5355686288664
2540,-3.3097472854653414,3.3097472854653414,673.8008445519183
2541,-0.5220221127026036,0.5220221127026036,674.0661204749703
2542,-1.0398552302409532,1.0398552302409532,674.3313963980222
2543,0.09466531897547698,0.09466531897547698,674.5966723210742
2544,2.449522030181314,2.449522030181314,674.861948244126
2545,-0.26421350018503387,0.26421350018503387,675.1272241671779
2546,2.8335067986957174,2.8335067986957174,675.3925000902299
2547,0.5924040713675186,0.5924040713675186,675.6577760132818
2548,-0.954937175668984,0.954937175668984,675.9230519363338
2549,-1.2315409771758679,1.2315409771758679,676.1883278593857
2550,-0.9551173239943669,0.9551173239943669,676.4536037824377
2551,3.5083777172715522,3.5083777172715522,676.7188797054896
2552,1.8014636926682386,1.8014636926682386,676.9841556285415
2553,-0.0618596948827278,0.0618596948827278,677.2494315515935
2554,-0.4483388683246466,0.4483388683246466,677.5147074746454
2555,-2.2327267781525184,2.2327267781525184,677.7799833976974
2556,1.893901142696456,1.893901142696456,678.0452593207493
2557,-0.767424886045268,0.767424886045268,678.3105352438012
2558,-3.2753497389922077,3.2753497389922077,678.5758111668531
2559,-0.7270817322983384,0.7270817322983384,678.841087089905
2560,1.3060248542289634,1.3060248542289634,679.106363012957
2561,0.6494382076334704,0.6494382076334704,679.3716389360089
2562,-0.2783944469612389,0.2783944469612389,679.6369148590609
2563,2.272981391037336,2.272981391037336,679.9021907821128
2564,1.22009405184918,1.22009405184918,680.1674667051648
2565,1.0993026374244312,1.0993026374244312,680.4327426282167
2566,2.1775663507245713,2.1775663507245713,680.6980185512687
2567,0.6167803082260942,0.6167803082260942,680.9632944743206
2568,1.3465830089863502,1.3465830089863502,681.2285703973726
2569,-0.3330386330169721,0.3330386330169721,681.4938463204245
2570,-0.7834150410560149,0.7834150410560149,681.7591222434763
2571,-0.6934408059984868,0.6934408059984868,682.0243981665283
2572,3.8211281790548473,3.8211281790548473,682.2896740895802
2573,2.791322122912825,2.791322122912825,682.5549500126322
2574,-2.4452971932316263,2.4452971932316263,682.8202259356841
2575,-0.3918280419628066,0.3918280419628066,683.085501858736
2576,-0.5144133843593057,0.5144133843593057,683.350777781788
2577,1.8458844261967087,1.8458844261967087,683.6160537048399
2578,1.5685072391454378,1.5685072391454378,683.8813296278919
2579,-1.3816597525035303,1.3816597525035303,684.1466055509438
2580,-0.7392383047479639,0.7392383047479639,684.4118814739958
2581,-0.5186892199736425,0.5186892199736425,684.6771573970477
2582,2.0418316224369457,2.0418316224369457,684.9424333200997
2583,1.8645759191674143,1.8645759191674143,685.2077092431515
2584,-3.1866536807685293,3.1866536807685293,685.4729851662034
2585,-1.8331793089443278,1.8331793089443278,685.7382610892554
2586,-3.3995917020263726,3.3995917020263726,686.0035370123073
2587,1.7364013873372608,1.7364013873372608,686.2688129353593
2588,2.599496882099897,2.599496882099897,686.5340888584112
2589,-0.013512429259553052,0.013512429259553052,686.7993647814632
2590,0.05342426243420258,0.05342426243420258,687.0646407045151
2591,1.4534065421911282,1.4534065421911282,687.3299166275671
2592,1.4429165965883148,1.4429165965883148,687.595192550619
2593,-0.4608410804670295,0.4608410804670295,687.860468473671
2594,1.1529426891632308,1.1529426891632308,688.1257443967229
2595,-0.3528355535480393,0.3528355535480393,688.3910203197748
2596,-3.297152047831678,3.297152047831678,688.6562962428267
2597,-0.4885560202193657,0.4885560202193657,688.9215721658786
2598,-1.4398886229136774,1.4398886229136774,689.1868480889306
2599,0.07997844862173589,0.07997844862173589,689.4521240119825
2600,1.024799202087884,1.024799202087884,689.7173999350345
2601,-1.999388153183311,1.999388153183311,689.9826758580864
2602,1.338865831697456,1.338865831697456,690.2479517811383
2603,0.33160577476841924,0.33160577476841924,690.5132277041903
2604,2.5758395794457387,2.5758395794457387,690.7785036272422
2605,-1.5675511657544858,1.5675511657544858,691.0437795502942
2606,-2.4160764508989026,2.4160764508989026,691.3090554733461
2607,-0.47126077429405827,0.47126077429405827,691.5743313963981
2608,3.859113356340644,3.859113356340644,691.83960731945
2609,1.288998520286879,1.288998520286879,692.1048832425018
2610,-0.5782996686060762,0.5782996686060762,692.3701591655538
2611,-3.369894565305775,3.369894565305775,692.6354350886057
2612,-0.19136515176235838,0.19136515176235838,692.9007110116577
2613,0.9879238693776986,0.9879238693776986,693.1659869347096
2614,-1.4021219152631437,1.4021219152631437,693.4312628577616
2615,1.0837747460027238,1.0837747460027238,693.6965387808135
2616,0.6115254953350526,0.6115254953350526,693.9618147038655
2617,-2.526352217307498,2.526352217307498,694.2270906269174
2618,-0.5766908119196241,0.5766908119196241,694.4923665499693
2619,2.6883791165491857,2.6883791165491857,694.7576424730213
2620,0.16856426468571117,0.16856426468571117,695.0229183960732
2621,-0.9705616404119621,0.9705616404119621,695.2881943191252
2622,-1.1805730186479826,1.1805730186479826,695.553470242177
2623,-0.3711358594228336,0.3711358594228336,695.818746165229
2624,-1.7551159515858226,1.7551159515858226,696.0840220882809
2625,3.25954781613669,3.25954781613669,696.3492980113328
2626,-1.4416748645770656,1.4416748645770656,696.6145739343848
2627,-7.221410816004956,7.221410816004956,696.8798498574367
2628,-2.3453817463775963,2.3453817463775963,697.1451257804887
2629,1.9220066638305073,1.9220066638305073,697.4104017035406
2630,2.371072126826292,2.371072126826292,697.6756776265926
2631,-2.1588206108885384,2.1588206108885384,697.9409535496445
2632,-3.798626119768313,3.798626119768313,698.2062294726965
2633,-1.083429596973486,1.083429596973486,698.4715053957484
2634,-0.5373291344058332,0.5373291344058332,698.7367813188004
2635,0.8334986527682751,0.8334986527682751,699.0020572418522
2636,0.6878363324035358,0.6878363324035358,699.2673331649041
2637,-2.8444270387284685,2.8444270387284685,699.5326090879561
2638,-1.2228217663385539,1.2228217663385539,699.797885011008
2639,-3.5015841950101465,3.5015841950101465,700.06316093406
2640,0.11811072111437364,0.11811072111437364,700.3284368571119
2641,0.9338534994700132,0.9338534994700132,700.5937127801639
2642,-0.5539570389373951,0.5539570389373951,700.8589887032158
2643,1.2751704692025851,1.2751704692025851,701.1242646262677
2644,-0.7142092022422512,0.7142092022422512,701.3895405493197
2645,-0.0017472713459380396,0.0017472713459380396,701.6548164723716
2646,-1.1662152723797863,1.1662152723797863,701.9200923954236
2647,-1.625477975183785,1.625477975183785,702.1853683184755
2648,-3.097282161221427,3.097282161221427,702.4506442415274
2649,-1.668763156836293,1.668763156836293,702.7159201645793
2650,-1.9403987160740692,1.9403987160740692,702.9811960876312
2651,1.5863327896596804,1.5863327896596804,703.2464720106832
2652,-2.2513159520889467,2.2513159520889467,703.5117479337351
2653,-2.2743455143604363,2.2743455143604363,703.7770238567871
2654,-3.398054593922017,3.398054593922017,704.042299779839
2655,-2.5259102887489733,2.5259102887489733,704.307575702891
2656,5.965789173449501,5.965789173449501,704.5728516259429
2657,1.4092448686923604,1.4092448686923604,704.8381275489949
2658,-0.4526484741449148,0.4526484741449148,705.1034034720468
2659,-0.575017015329517,0.575017015329517,705.3686793950988
2660,-1.5743385896376882,1.5743385896376882,705.6339553181507
2661,1.3034389681099805,1.3034389681099805,705.8992312412025
2662,-0.31305890225494154,0.31305890225494154,706.1645071642545
2663,-5.734047818913459,5.734047818913459,706.4297830873064
2664,1.6064058186415837,1.6064058186415837,706.6950590103584
2665,2.2234334853728512,2.2234334853728512,706.9603349334103
2666,3.2138699610453987,3.2138699610453987,707.2256108564623
2667,-1.401775397233326,1.401775397233326,707.4908867795142
2668,-0.05280877538274076,0.05280877538274076,707.7561627025661
2669,-1.1005480016040101,1.1005480016040101,708.0214386256181
2670,-1.1762055120990553,1.1762055120990553,708.28671454867
2671,0.8223260263540696,0.8223260263540696,708.551990471722
2672,0.2850315040493889,0.2850315040493889,708.8172663947739
2673,-3.9791931524062787,3.9791931524062787,709.0825423178259
2674,0.688272956898117,0.688272956898117,709.3478182408777
2675,0.44754286762949264,0.44754286762949264,709.6130941639296
2676,2.5690422909461823,2.5690422909461823,709.8783700869816
2677,4.474582935151046,4.474582935151046,710.1436460100335
2678,3.488183722415853,3.488183722415853,710.4089219330855
2679,-2.6874145731390393,2.6874145731390393,710.6741978561374
2680,-4.753897272234362,4.753897272234362,710.9394737791894
2681,-2.6331831047683156,2.6331831047683156,711.2047497022413
2682,1.893293106173578,1.893293106173578,711.4700256252933
2683,2.222300266679904,2.222300266679904,711.7353015483452
2684,0.22520716003449778,0.22520716003449778,712.0005774713972
2685,3.9702655925815438,3.9702655925815438,712.2658533944491
2686,-0.17184917819041354,0.17184917819041354,712.531129317501
2687,2.485810150363627,2.485810150363627,712.796405240553
2688,0.6602195665222735,0.6602195665222735,713.0616811636048
2689,0.8557930937258528,0.8557930937258528,713.3269570866568
2690,-0.5083191713362445,0.5083191713362445,713.5922330097087
2691,0.6518278873670866,0.6518278873670866,713.8575089327607
2692,0.32284052125998186,0.32284052125998186,714.1227848558126
2693,-1.276668630561501,1.276668630561501,714.3880607788645
2694,0.23946902622130514,0.23946902622130514,714.6533367019165
2695,2.8070071245572126,2.8070071245572126,714.9186126249684
2696,0.5396342854957074,0.5396342854957074,715.1838885480204
2697,1.3341309250468654,1.3341309250468654,715.4491644710723
2698,3.578833452554955,3.578833452554955,715.7144403941243
2699,1.5134153965991395,1.5134153965991395,715.9797163171762
2700,0.16150599165567317,0.16150599165567317,716.2449922402282
2701,-3.7153717514770284,3.7153717514770284,716.51026816328
2702,5.078238696022912,5.078238696022912,716.7755440863319
2703,-2.4074800157367875,2.4074800157367875,717.0408200093839
2704,-0.5222004192492091,0.5222004192492091,717.3060959324358
2705,2.447496387090196,2.447496387090196,717.5713718554878
2706,0.4841975711572811,0.4841975711572811,717.8366477785397
2707,2.837668911317689,2.837668911317689,718.1019237015917
2708,0.07367513637306357,0.07367513637306357,718.3671996246436
2709,-1.9362820425400296,1.9362820425400296,718.6324755476955
2710,0.42357577385279827,0.42357577385279827,718.8977514707475
2711,0.41272498898207605,0.41272498898207605,719.1630273937994
2712,0.19478890694722634,0.19478890694722634,719.4283033168514
2713,1.0049962116613393,1.0049962116613393,719.6935792399033
